,time,2dmu,2dmv
3511,3.531,0.639,0.316
3512,3.572,0.639,0.317
3513,3.572,0.639,0.317
3514,3.572,0.638,0.318
3515,3.572,0.638,0.318
3516,3.612,0.638,0.317
3517,3.612,0.638,0.317
3518,3.612,0.638,0.317
3519,3.612,0.638,0.317
3520,3.652,0.637,0.317
3521,3.652,0.637,0.317
3522,3.652,0.637,0.317
3523,3.652,0.637,0.317
3524,3.652,0.636,0.317
3525,3.652,0.636,0.317
3526,3.694,0.636,0.317
3527,3.694,0.636,0.317
3528,3.694,0.636,0.317
3529,3.694,0.636,0.317
3530,3.733,0.635,0.317
3531,3.733,0.635,0.317
3532,3.733,0.635,0.317
3533,3.733,0.635,0.317
3534,3.733,0.635,0.317
3535,3.733,0.635,0.317
3536,3.774,0.635,0.317
3537,3.774,0.635,0.317
3538,3.774,0.635,0.317
3539,3.774,0.635,0.317
3540,3.814,0.635,0.317
3541,3.814,0.635,0.317
3542,3.814,0.634,0.318
3543,3.814,0.634,0.318
3544,3.854,0.634,0.317
3545,3.854,0.634,0.317
3546,3.854,0.633,0.318
3547,3.854,0.633,0.318
3548,3.854,0.633,0.318
3549,3.854,0.633,0.318
3550,3.895,0.632,0.322
3551,3.895,0.632,0.322
3552,3.895,0.632,0.327
3553,3.895,0.632,0.327
3554,3.935,0.632,0.331
3555,3.935,0.632,0.331
3556,3.935,0.631,0.335
3557,3.935,0.631,0.335
3558,3.935,0.631,0.34
3559,3.935,0.631,0.34
3560,3.975,0.631,0.34
3561,3.975,0.631,0.34
3562,3.975,0.63,0.342
3563,3.975,0.63,0.342
3564,4.016,0.629,0.345
3565,4.016,0.629,0.345
3566,4.016,0.628,0.348
3567,4.016,0.628,0.348
3568,4.016,0.628,0.348
3569,4.016,0.628,0.348
3570,4.056,0.627,0.353
3571,4.056,0.627,0.353
3572,4.056,0.626,0.35600000000000004
3573,4.056,0.626,0.35600000000000004
3574,4.097,0.625,0.359
3575,4.097,0.625,0.359
3576,4.097,0.625,0.363
3577,4.097,0.625,0.363
3578,4.138,0.625,0.363
3579,4.138,0.625,0.363
3580,4.138,0.625,0.363
3581,4.138,0.625,0.363
3582,4.138,0.623,0.364
3583,4.138,0.623,0.364
3584,4.178,0.623,0.364
3585,4.178,0.623,0.364
3586,4.178,0.622,0.362
3587,4.178,0.622,0.362
3588,4.2189999999999985,0.622,0.362
3589,4.2189999999999985,0.622,0.362
3590,4.2189999999999985,0.621,0.36
3591,4.2189999999999985,0.621,0.36
3592,4.2189999999999985,0.62,0.361
3593,4.2189999999999985,0.62,0.361
3594,4.259,0.62,0.36
3595,4.259,0.62,0.36
3596,4.259,0.618,0.358
3597,4.259,0.618,0.358
3598,4.3,0.618,0.358
3599,4.3,0.618,0.358
3600,4.3,0.618,0.35700000000000004
3601,4.3,0.618,0.35700000000000004
3602,4.3,0.619,0.358
3603,4.3,0.619,0.358
3604,4.34,0.62,0.359
3605,4.34,0.62,0.359
3606,4.34,0.619,0.36
3607,4.34,0.619,0.36
3608,4.38,0.619,0.36
3609,4.38,0.619,0.36
3610,4.38,0.619,0.365
3611,4.38,0.619,0.365
3612,4.42,0.619,0.366
3613,4.42,0.619,0.366
3614,4.42,0.618,0.364
3615,4.42,0.618,0.364
3616,4.42,0.618,0.365
3617,4.42,0.618,0.365
3618,4.46,0.618,0.365
3619,4.46,0.618,0.365
3620,4.46,0.618,0.365
3621,4.46,0.618,0.365
3622,4.5,0.618,0.365
3623,4.5,0.618,0.365
3624,4.5,0.619,0.363
3625,4.5,0.619,0.363
3626,4.5,0.619,0.362
3627,4.5,0.619,0.362
3628,4.54,0.619,0.362
3629,4.54,0.619,0.362
3630,4.54,0.619,0.361
3631,4.54,0.619,0.361
3632,4.58,0.619,0.362
3633,4.58,0.619,0.362
3634,4.58,0.618,0.364
3635,4.58,0.618,0.364
3636,4.621,0.617,0.368
3637,4.621,0.617,0.368
3638,4.621,0.616,0.368
3639,4.621,0.616,0.368
3640,4.621,0.616,0.368
3641,4.621,0.616,0.368
3642,4.662,0.614,0.3670000000000001
3643,4.662,0.614,0.3670000000000001
3644,4.662,0.613,0.366
3645,4.662,0.613,0.366
3646,4.702,0.613,0.365
3647,4.702,0.613,0.365
3648,4.702,0.613,0.365
3649,4.702,0.613,0.365
3650,4.702,0.612,0.37
3651,4.702,0.612,0.37
3652,4.743,0.61,0.373
3653,4.743,0.61,0.373
3654,4.743,0.61,0.373
3655,4.743,0.61,0.373
3656,4.784,0.611,0.375
3657,4.784,0.611,0.375
3658,4.784,0.611,0.375
3659,4.784,0.611,0.375
3660,4.784,0.611,0.374
3661,4.784,0.611,0.374
3662,4.824,0.611,0.373
3663,4.824,0.611,0.373
3664,4.824,0.611,0.375
3665,4.824,0.611,0.375
3666,4.864,0.612,0.38
3667,4.864,0.612,0.38
3668,4.864,0.612,0.38
3669,4.864,0.612,0.38
3670,4.904,0.612,0.378
3671,4.904,0.612,0.378
3672,4.904,0.613,0.375
3673,4.904,0.613,0.375
3674,4.904,0.614,0.373
3675,4.904,0.614,0.373
3676,4.945,0.613,0.375
3677,4.945,0.613,0.375
3678,4.945,0.613,0.376
3679,4.945,0.613,0.376
3680,4.984,0.613,0.376
3681,4.984,0.613,0.376
3682,4.984,0.613,0.376
3683,4.984,0.613,0.376
3684,4.984,0.614,0.375
3685,4.984,0.614,0.375
3686,5.024,0.615,0.376
3687,5.024,0.615,0.376
3688,5.024,0.615,0.376
3689,5.024,0.615,0.376
3690,5.065,0.615,0.377
3691,5.065,0.615,0.377
3692,5.065,0.614,0.37
3693,5.065,0.614,0.37
3694,5.065,0.614,0.361
3695,5.065,0.614,0.361
3696,5.105,0.614,0.35700000000000004
3697,5.105,0.614,0.35700000000000004
3698,5.105,0.614,0.35700000000000004
3699,5.105,0.614,0.35700000000000004
3700,5.147,0.614,0.358
3701,5.147,0.614,0.358
3702,5.147,0.614,0.358
3703,5.147,0.614,0.358
3704,5.187,0.614,0.35700000000000004
3705,5.187,0.614,0.35700000000000004
3706,5.187,0.613,0.35700000000000004
3707,5.187,0.613,0.35700000000000004
3708,5.187,0.613,0.35700000000000004
3709,5.187,0.613,0.35700000000000004
3710,5.226,0.613,0.35700000000000004
3711,5.226,0.613,0.35700000000000004
3712,5.226,0.613,0.36
3713,5.226,0.613,0.36
3714,5.267,0.613,0.362
3715,5.267,0.613,0.362
3716,5.267,0.613,0.361
3717,5.267,0.613,0.361
3718,5.267,0.613,0.361
3719,5.267,0.613,0.361
3720,5.307,0.613,0.361
3721,5.307,0.613,0.361
3722,5.307,0.614,0.363
3723,5.307,0.614,0.363
3724,5.347,0.614,0.363
3725,5.347,0.614,0.363
3726,5.347,0.616,0.363
3727,5.347,0.616,0.363
3728,5.388,0.616,0.363
3729,5.388,0.616,0.363
3730,5.388,0.617,0.361
3731,5.388,0.617,0.361
3732,5.388,0.618,0.36
3733,5.388,0.618,0.36
3734,5.428,0.618,0.36
3735,5.428,0.618,0.36
3736,5.428,0.619,0.359
3737,5.428,0.619,0.359
3738,5.4689999999999985,0.618,0.358
3739,5.4689999999999985,0.618,0.358
3740,5.4689999999999985,0.618,0.358
3741,5.4689999999999985,0.618,0.358
3742,5.4689999999999985,0.619,0.358
3743,5.4689999999999985,0.619,0.358
3744,5.509,0.619,0.358
3745,5.509,0.619,0.358
3746,5.509,0.62,0.35600000000000004
3747,5.509,0.62,0.35600000000000004
3748,5.549,0.62,0.355
3749,5.549,0.62,0.355
3750,5.549,0.62,0.355
3751,5.549,0.62,0.355
3752,5.549,0.62,0.354
3753,5.549,0.62,0.354
3754,5.591,0.62,0.354
3755,5.591,0.62,0.354
3756,5.591,0.621,0.353
3757,5.591,0.621,0.353
3758,5.631,0.621,0.353
3759,5.631,0.621,0.353
3760,5.631,0.621,0.35200000000000004
3761,5.631,0.621,0.35200000000000004
3762,5.631,0.621,0.35100000000000003
3763,5.631,0.621,0.35100000000000003
3764,5.6720000000000015,0.621,0.35100000000000003
3765,5.6720000000000015,0.621,0.35100000000000003
3766,5.6720000000000015,0.621,0.349
3767,5.6720000000000015,0.621,0.349
3768,5.712999999999999,0.62,0.348
3769,5.712999999999999,0.62,0.348
3770,5.712999999999999,0.62,0.348
3771,5.712999999999999,0.62,0.348
3772,5.752999999999999,0.62,0.348
3773,5.752999999999999,0.62,0.348
3774,5.752999999999999,0.62,0.348
3775,5.752999999999999,0.62,0.348
3776,5.752999999999999,0.62,0.348
3777,5.752999999999999,0.62,0.348
3778,5.792999999999998,0.62,0.348
3779,5.792999999999998,0.62,0.348
3780,5.792999999999998,0.62,0.34700000000000003
3781,5.792999999999998,0.62,0.34700000000000003
3782,5.832999999999998,0.619,0.34700000000000003
3783,5.832999999999998,0.619,0.34700000000000003
3784,5.832999999999998,0.619,0.34700000000000003
3785,5.832999999999998,0.619,0.34700000000000003
3786,5.832999999999998,0.618,0.349
3787,5.832999999999998,0.618,0.349
3788,5.874,0.617,0.354
3789,5.874,0.617,0.354
3790,5.874,0.617,0.35700000000000004
3791,5.874,0.617,0.35700000000000004
3792,5.914,0.617,0.35600000000000004
3793,5.914,0.617,0.35600000000000004
3794,5.914,0.617,0.35600000000000004
3795,5.914,0.617,0.35600000000000004
3796,5.954,0.617,0.35600000000000004
3797,5.954,0.617,0.35600000000000004
3798,5.954,0.617,0.358
3799,5.954,0.617,0.358
3800,5.954,0.617,0.361
3801,5.954,0.617,0.361
3802,5.995,0.617,0.363
3803,5.995,0.617,0.363
3804,5.995,0.617,0.363
3805,5.995,0.617,0.363
3806,6.035,0.617,0.366
3807,6.035,0.617,0.366
3808,6.035,0.616,0.3670000000000001
3809,6.035,0.616,0.3670000000000001
3810,6.035,0.616,0.369
3811,6.035,0.616,0.369
3812,6.075,0.616,0.37
3813,6.075,0.616,0.37
3814,6.075,0.615,0.371
3815,6.075,0.615,0.371
3816,6.117000000000001,0.615,0.371
3817,6.117000000000001,0.615,0.371
3818,6.117000000000001,0.614,0.3720000000000001
3819,6.117000000000001,0.614,0.3720000000000001
3820,6.117000000000001,0.613,0.374
3821,6.117000000000001,0.613,0.374
3822,6.1560000000000015,0.613,0.374
3823,6.1560000000000015,0.613,0.374
3824,6.1560000000000015,0.613,0.374
3825,6.1560000000000015,0.613,0.374
3826,6.197,0.613,0.373
3827,6.197,0.613,0.373
3828,6.197,0.613,0.374
3829,6.197,0.613,0.374
3830,6.238,0.613,0.374
3831,6.238,0.613,0.374
3832,6.238,0.613,0.374
3833,6.238,0.613,0.374
3834,6.238,0.613,0.374
3835,6.238,0.613,0.374
3836,6.28,0.613,0.374
3837,6.28,0.613,0.374
3838,6.28,0.613,0.374
3839,6.28,0.613,0.374
3840,6.319,0.613,0.376
3841,6.319,0.613,0.376
3842,6.319,0.613,0.379
3843,6.319,0.613,0.379
3844,6.319,0.613,0.379
3845,6.319,0.613,0.379
3846,6.359,0.613,0.38
3847,6.359,0.613,0.38
3848,6.359,0.613,0.382
3849,6.359,0.613,0.382
3850,6.4,0.613,0.384
3851,6.4,0.613,0.384
3852,6.4,0.612,0.386
3853,6.4,0.612,0.386
3854,6.44,0.613,0.389
3855,6.44,0.613,0.389
3856,6.4,0.613,0.389
3857,6.4,0.613,0.389
3858,6.44,0.612,0.39
3859,6.44,0.612,0.39
3860,6.48,0.612,0.393
3861,6.48,0.612,0.393
3862,6.48,0.612,0.395
3863,6.48,0.612,0.395
3864,6.52,0.612,0.395
3865,6.52,0.612,0.395
3866,6.52,0.612,0.399
3867,6.52,0.612,0.399
3868,6.52,0.612,0.402
3869,6.52,0.612,0.402
3870,6.56,0.612,0.403
3871,6.56,0.612,0.403
3872,6.56,0.612,0.402
3873,6.56,0.612,0.402
3874,6.601,0.612,0.403
3875,6.601,0.612,0.403
3876,6.601,0.612,0.403
3877,6.601,0.612,0.403
3878,6.601,0.613,0.405
3879,6.601,0.613,0.405
3880,6.641,0.613,0.405
3881,6.641,0.613,0.405
3882,6.641,0.613,0.405
3883,6.641,0.613,0.405
3884,6.681,0.615,0.405
3885,6.681,0.615,0.405
3886,6.681,0.615,0.405
3887,6.681,0.615,0.405
3888,6.722,0.616,0.407
3889,6.722,0.616,0.407
3890,6.722,0.617,0.408
3891,6.722,0.617,0.408
3892,6.722,0.619,0.409
3893,6.722,0.619,0.409
3894,6.761,0.621,0.409
3895,6.761,0.621,0.409
3896,6.761,0.621,0.409
3897,6.761,0.621,0.409
3898,6.801,0.622,0.409
3899,6.801,0.622,0.409
3900,6.801,0.624,0.411
3901,6.801,0.624,0.411
3902,6.801,0.624,0.408
3903,6.801,0.624,0.408
3904,6.841,0.624,0.408
3905,6.841,0.624,0.408
3906,6.841,0.622,0.404
3907,6.841,0.622,0.404
3908,6.881,0.62,0.397
3909,6.881,0.62,0.397
3910,6.881,0.617,0.39
3911,6.881,0.617,0.39
3912,6.881,0.615,0.385
3913,6.881,0.615,0.385
3914,6.9220000000000015,0.616,0.386
3915,6.9220000000000015,0.616,0.386
3916,6.9220000000000015,0.616,0.386
3917,6.9220000000000015,0.616,0.386
3918,6.9620000000000015,0.614,0.381
3919,6.9620000000000015,0.614,0.381
3920,6.9620000000000015,0.613,0.376
3921,6.9620000000000015,0.613,0.376
3922,7.002999999999999,0.613,0.375
3923,7.002999999999999,0.613,0.375
3924,7.002999999999999,0.613,0.375
3925,7.002999999999999,0.613,0.375
3926,7.002999999999999,0.613,0.375
3927,7.002999999999999,0.613,0.375
3928,7.042999999999998,0.62,0.404
3929,7.042999999999998,0.62,0.404
3930,7.042999999999998,0.618,0.399
3931,7.042999999999998,0.618,0.399
3932,7.082999999999998,0.619,0.394
3933,7.082999999999998,0.619,0.394
3934,7.082999999999998,0.62,0.393
3935,7.082999999999998,0.62,0.393
3936,7.082999999999998,0.62,0.391
3937,7.082999999999998,0.62,0.391
3938,7.122999999999998,0.619,0.393
3939,7.122999999999998,0.619,0.393
3940,7.122999999999998,0.618,0.396
3941,7.122999999999998,0.618,0.396
3942,7.164,0.617,0.399
3943,7.164,0.617,0.399
3944,7.164,0.615,0.401
3945,7.164,0.615,0.401
3946,7.164,0.614,0.402
3947,7.164,0.614,0.402
3948,7.206,0.614,0.401
3949,7.206,0.614,0.401
3950,7.206,0.614,0.4
3951,7.206,0.614,0.4
3952,7.246,0.614,0.398
3953,7.246,0.614,0.398
3954,7.246,0.614,0.397
3955,7.246,0.614,0.397
3956,7.285,0.615,0.394
3957,7.285,0.615,0.394
3958,7.285,0.616,0.392
3959,7.285,0.616,0.392
3960,7.285,0.618,0.389
3961,7.285,0.618,0.389
3962,7.325,0.618,0.388
3963,7.325,0.618,0.388
3964,7.325,0.619,0.384
3965,7.325,0.619,0.384
3966,7.366,0.62,0.383
3967,7.366,0.62,0.383
3968,7.366,0.621,0.382
3969,7.366,0.621,0.382
3970,7.366,0.62,0.383
3971,7.366,0.62,0.383
3972,7.407,0.618,0.384
3973,7.407,0.618,0.384
3974,7.407,0.617,0.385
3975,7.407,0.617,0.385
3976,7.447,0.614,0.386
3977,7.447,0.614,0.386
3978,7.447,0.614,0.388
3979,7.447,0.614,0.388
3980,7.487,0.613,0.388
3981,7.487,0.613,0.388
3982,7.487,0.613,0.387
3983,7.487,0.613,0.387
3984,7.487,0.612,0.385
3985,7.487,0.612,0.385
3986,7.527,0.612,0.384
3987,7.527,0.612,0.384
3988,7.527,0.613,0.385
3989,7.527,0.613,0.385
3990,7.567,0.613,0.387
3991,7.567,0.613,0.387
3992,7.567,0.613,0.391
3993,7.567,0.613,0.391
3994,7.567,0.613,0.392
3995,7.567,0.613,0.392
3996,7.607,0.611,0.397
3997,7.607,0.611,0.397
3998,7.607,0.61,0.4
3999,7.607,0.61,0.4
4000,7.647,0.608,0.399
4001,7.647,0.608,0.399
4002,7.647,0.607,0.398
4003,7.647,0.607,0.398
4004,7.647,0.607,0.396
4005,7.647,0.607,0.396
4006,7.687,0.607,0.396
4007,7.687,0.607,0.396
4008,7.687,0.607,0.396
4009,7.687,0.607,0.396
4010,7.727,0.607,0.396
4011,7.727,0.607,0.396
4012,7.727,0.607,0.396
4013,7.727,0.607,0.396
4014,7.767,0.607,0.396
4015,7.767,0.607,0.396
4016,7.767,0.607,0.396
4017,7.767,0.607,0.396
4018,7.767,0.607,0.396
4019,7.767,0.607,0.396
4020,7.807,0.607,0.396
4021,7.807,0.607,0.396
4022,7.807,0.607,0.396
4023,7.807,0.607,0.396
4024,7.847,0.607,0.396
4025,7.847,0.607,0.396
4026,7.847,0.607,0.396
4027,7.847,0.607,0.396
4028,7.888,0.607,0.396
4029,7.888,0.607,0.396
4030,7.888,0.607,0.396
4031,7.888,0.607,0.396
4032,7.888,0.607,0.396
4033,7.888,0.607,0.396
4034,7.9289999999999985,0.607,0.396
4035,7.9289999999999985,0.607,0.396
4036,7.9289999999999985,0.607,0.396
4037,7.9289999999999985,0.607,0.396
4038,7.97,0.607,0.396
4039,7.97,0.607,0.396
4040,7.97,0.607,0.396
4041,7.97,0.607,0.396
4042,7.97,0.607,0.396
4043,7.97,0.607,0.396
4044,8.011000000000001,0.607,0.396
4045,8.011000000000001,0.607,0.396
4046,8.011000000000001,0.607,0.396
4047,8.011000000000001,0.607,0.396
4048,8.051,0.607,0.396
4049,8.051,0.607,0.396
4050,8.051,0.607,0.396
4051,8.051,0.607,0.396
4052,8.051,0.607,0.396
4053,8.051,0.607,0.396
4054,8.091000000000001,0.607,0.396
4055,8.091000000000001,0.607,0.396
4056,8.091000000000001,0.607,0.396
4057,8.091000000000001,0.607,0.396
4058,8.132,0.607,0.396
4059,8.132,0.607,0.396
4060,8.132,0.607,0.396
4061,8.132,0.607,0.396
4062,8.132,0.607,0.396
4063,8.132,0.607,0.396
4064,8.172,0.607,0.396
4065,8.172,0.607,0.396
4066,8.172,0.607,0.396
4067,8.172,0.607,0.396
4068,8.212,0.607,0.396
4069,8.212,0.607,0.396
4070,8.212,0.607,0.396
4071,8.212,0.607,0.396
4072,8.253,0.607,0.396
4073,8.253,0.607,0.396
4074,8.253,0.607,0.396
4075,8.253,0.607,0.396
4076,8.253,0.607,0.396
4077,8.253,0.607,0.396
4078,8.294,0.607,0.396
4079,8.294,0.607,0.396
4080,8.294,0.607,0.396
4081,8.294,0.607,0.396
4082,8.335,0.607,0.396
4083,8.335,0.607,0.396
4084,8.335,0.607,0.396
4085,8.335,0.607,0.396
4086,8.335,0.607,0.396
4087,8.335,0.607,0.396
4088,8.375,0.607,0.396
4089,8.375,0.607,0.396
4090,8.375,0.607,0.396
4091,8.375,0.607,0.396
4092,8.415,0.607,0.396
4093,8.415,0.607,0.396
4094,8.415,0.607,0.396
4095,8.415,0.607,0.396
4096,8.455,0.607,0.396
4097,8.455,0.607,0.396
4098,8.455,0.607,0.396
4099,8.455,0.607,0.396
4100,8.455,0.607,0.396
4101,8.455,0.607,0.396
4102,8.495,0.607,0.396
4103,8.495,0.607,0.396
4104,8.495,0.607,0.396
4105,8.495,0.607,0.396
4106,8.535,0.607,0.396
4107,8.535,0.607,0.396
4108,8.535,0.607,0.396
4109,8.535,0.607,0.396
4110,8.535,0.607,0.396
4111,8.535,0.607,0.396
4112,8.575,0.607,0.396
4113,8.575,0.607,0.396
4114,8.575,0.607,0.396
4115,8.575,0.607,0.396
4116,8.616,0.607,0.396
4117,8.616,0.607,0.396
4118,8.616,0.607,0.396
4119,8.616,0.607,0.396
4120,8.616,0.607,0.396
4121,8.616,0.607,0.396
4122,8.657,0.607,0.396
4123,8.657,0.607,0.396
4124,8.657,0.607,0.396
4125,8.657,0.607,0.396
4126,8.697000000000001,0.607,0.396
4127,8.697000000000001,0.607,0.396
4128,8.697000000000001,0.607,0.396
4129,8.697000000000001,0.607,0.396
4130,8.737,0.607,0.396
4131,8.737,0.607,0.396
4132,8.737,0.607,0.396
4133,8.737,0.607,0.396
4134,8.737,0.607,0.396
4135,8.737,0.607,0.396
4136,8.777000000000001,0.607,0.396
4137,8.777000000000001,0.607,0.396
4138,8.777000000000001,0.607,0.396
4139,8.777000000000001,0.607,0.396
4140,8.818,0.607,0.396
4141,8.818,0.607,0.396
4142,8.818,0.607,0.396
4143,8.818,0.607,0.396
4144,8.818,0.607,0.396
4145,8.818,0.607,0.396
4146,8.859,0.607,0.396
4147,8.859,0.607,0.396
4148,8.859,0.607,0.396
4149,8.859,0.607,0.396
4150,8.899,0.607,0.396
4151,8.899,0.607,0.396
4152,8.899,0.607,0.396
4153,8.899,0.607,0.396
4154,8.899,0.607,0.396
4155,8.899,0.607,0.396
